 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           116 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           117 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           117 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           117 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           120 
 .8229942917823792           118 
 .8229942917823792           117 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           117 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           116 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8229942917823792           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           116 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           116 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           116 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           120 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           120 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .8779197931289673           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           117 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           116 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           120 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           117 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           120 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           120 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           120 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9328452348709106           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           116 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           116 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           117 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           120 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 .9877707362174988           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           116 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           116 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           120 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           120 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           120 
 1.042696237564087           120 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           120 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           120 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.042696237564087           118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            120 
 1.09762179851532            120 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            120 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            116 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            120 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            116 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.09762179851532            118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           116 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           120 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.152547240257263           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           117 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           116 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           119 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           120 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           119 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           117 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.207472681999207           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           117 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           116 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           116 
 1.262398242950439           118 
 1.262398242950439           117 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           120 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           117 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.262398242950439           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           120 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           120 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           120 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           120 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           120 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           120 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           117 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           120 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.317323684692383           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           116 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           116 
 1.372249245643616           118 
 1.372249245643616           117 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           116 
 1.372249245643616           118 
 1.372249245643616           119 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           120 
 1.372249245643616           120 
 1.372249245643616           120 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           120 
 1.372249245643616           120 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           120 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           118 
 1.372249245643616           119 
 1.372249245643616           120 
 1.427174687385559           120 
 1.427174687385559           116 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           117 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           119 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           120 
 1.427174687385559           118 
 1.427174687385559           118 
 1.427174687385559           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
 1.482100248336792           118 
