 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            142 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            145 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .164912223815918            144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           145 
 .2198377251625061           142 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           145 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           144 
 .2198377251625061           145 
 .2198377251625061           144 
 .2198377251625061           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           145 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           145 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           145 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           142 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .2747631967067719           144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             145 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             145 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             145 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             142 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             145 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             145 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .32968869805336             144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           145 
 .3846141993999481           145 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .3846141993999481           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           145 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           145 
 .4395397007465363           144 
 .4395397007465363           145 
 .4395397007465363           144 
 .4395397007465363           145 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           145 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .4395397007465363           144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            145 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            145 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            145 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            145 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            145 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .494465172290802            144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           145 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           145 
 .5493906736373901           144 
 .5493906736373901           145 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           145 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           145 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           145 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           145 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .5493906736373901           144 
 .6043161749839783           143 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           145 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           145 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           145 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6043161749839783           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           145 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
 .6592416763305664           144 
